gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
WDR34	8	2.22432571066932e-141	3.47937824787225	0.357	0.038	4.45354493790212e-137
CENPL	8	5.2193684829417e-140	3.90446941181502	0.277	0.021	1.04502195765459e-135
CCNB1	8	4.44805539471521e-138	5.32427615524174	0.253	0.018	8.90589651129879e-134
APOLD1	8	3.88702147230003e-137	3.53187741309525	0.409	0.054	7.78259439183911e-133
WHSC1	8	2.82221423120655e-136	2.87295216169276	0.527	0.092	5.65063733372176e-132
MCM7	8	6.91415852001525e-136	3.16353335503415	0.549	0.106	1.38435281887745e-131
PHF19	8	1.08515407603162e-135	3.10218102715385	0.402	0.051	2.17269549103051e-131
MCM2	8	3.38457168058337e-131	3.63990753623463	0.293	0.026	6.77658941886403e-127
KNTC1	8	3.70438767165506e-131	3.62634566985829	0.287	0.025	7.41692499618776e-127
H2AFV	8	5.7232527720191e-131	2.51407046676696	0.89	0.455	1.14590967001366e-126
SMC4	8	3.10273267199619e-129	2.99289473728369	0.689	0.189	6.21229135587077e-125
KIF22	8	4.35855631654451e-129	3.11555173801409	0.485	0.083	8.72670145698541e-125
HMGN2	8	3.0175161175981e-128	2.08474237417791	0.997	0.873	6.04167077065491e-124
TUBG1	8	1.56151097462739e-127	2.98098230567581	0.485	0.082	3.12645727339896e-123
CRNDE	8	9.44805989982038e-125	2.89103389805347	0.564	0.121	1.89169055314204e-120
ZWINT	8	1.76716386196567e-124	2.82503494432061	0.567	0.123	3.53821548442766e-120
PHGDH	8	2.16462532476258e-123	3.24911758320247	0.506	0.095	4.33401282523964e-119
TMPO	8	2.89307502719079e-123	2.68128712183531	0.796	0.3	5.79251481944141e-119
NCAPD3	8	8.48898691937064e-123	3.3016956349774	0.369	0.048	1.69966496099639e-118
C4orf21	8	4.06733019368361e-121	3.8268029182247	0.262	0.023	8.14360851379333e-117
SAE1	8	5.82749807461044e-118	2.78757917269458	0.558	0.126	1.1667816644985e-113
DEK	8	4.47920200950503e-117	2.22775876546462	0.89	0.496	8.96825826343097e-113
NCAPD2	8	1.67589171867914e-113	3.33821917135603	0.366	0.052	3.35547039913938e-109
H2AFX	8	2.58182586296905e-113	3.17424396388582	0.476	0.093	5.16933174283662e-109
TMEM97	8	9.11790738063255e-112	3.08366269028881	0.384	0.057	1.82558741575025e-107
HIST1H3D	8	1.93351600661727e-111	3.4590267804423	0.335	0.044	3.8712857484491e-107
CKS1B	8	2.59538903461664e-111	2.46988033624801	0.732	0.254	5.19648792510944e-107
SCARA3	8	8.05002628428238e-110	2.65337140676807	0.546	0.122	1.61177626263902e-105
DNAJC9	8	3.03555921857764e-109	2.79501826939902	0.448	0.081	6.07779666743614e-105
SYNE2	8	1.24497117887347e-108	2.48339760019254	0.659	0.186	2.49268129434047e-104
RFC4	8	3.45165524080119e-108	2.95938249264555	0.384	0.059	6.91090412313215e-104
HIST1H2AG	8	3.64705026660948e-107	3.0909199974546	0.351	0.049	7.30212404380549e-103
PSIP1	8	6.98463500686093e-107	2.44681779962301	0.78	0.324	1.39846362107369e-102
MGME1	8	7.49484558615427e-107	2.87472206842097	0.39	0.062	1.50061798325981e-102
RPA3	8	9.52733244435515e-106	2.43012608377379	0.698	0.233	1.90756250200879e-101
RPL39L	8	1.81528051495341e-105	2.56443193637593	0.546	0.129	3.63455464703973e-101
RARRES2	8	2.13928499289286e-103	2.0551916104304	0.896	0.492	4.28327641277009e-99
CENPJ	8	2.93007210248573e-103	2.66258081485277	0.427	0.076	5.86659036359692e-99
SKA2	8	3.44168558147424e-103	2.34507681769058	0.726	0.251	6.89094287122771e-99
SPDL1	8	7.46263610358391e-103	3.16371223848644	0.348	0.051	1.49416900065957e-98
NPTX2	8	6.54484580895525e-102	2.97620516541393	0.323	0.043	1.31040902786902e-97
NUCKS1	8	1.71901973724253e-101	1.52827268959096	0.988	0.824	3.44182131790699e-97
MAD2L2	8	5.58969675417385e-101	2.45154061506069	0.555	0.138	1.11916908412069e-96
CKS2	8	2.5681357019182e-100	2.73612978969806	0.509	0.115	5.14192130238062e-96
CHAF1A	8	1.03987190968042e-97	3.13664285394405	0.287	0.035	2.08203153756214e-93
LIG1	8	1.6977546621898e-96	3.05906961674611	0.329	0.048	3.39924438463641e-92
UBE2S	8	1.83232162053733e-96	2.82773511855079	0.707	0.26	3.66867434863985e-92
NUDT1	8	3.32428650841043e-96	2.23579005155547	0.677	0.229	6.65588644713936e-92
ACYP1	8	4.39077047493613e-95	2.35108955630374	0.534	0.13	8.79120064491712e-91
HIST1H4C	8	2.56097132557341e-94	3.74544980882555	0.86	0.523	5.12757678806308e-90
KDELC2	8	9.06480169335277e-94	2.45060590136661	0.576	0.16	1.81495459504309e-89
HIRIP3	8	9.69247997771465e-94	2.68864964440206	0.393	0.071	1.94062834113803e-89
USP1	8	2.38811697601611e-93	2.27826832396585	0.588	0.164	4.78148780937946e-89
MZT2B	8	1.59899026273345e-92	1.49216775376175	0.973	0.781	3.20149830404491e-88
RANBP1	8	6.54019102747079e-92	2.13135661623028	0.808	0.402	1.3094770475202e-87
WEE1	8	7.69445952453669e-92	2.79068748841024	0.335	0.052	1.54058468600274e-87
DSN1	8	2.04892382105646e-91	3.08570972648517	0.284	0.037	4.10235527451925e-87
MCM3	8	5.31778723611041e-89	2.76607091592665	0.466	0.11	1.06472736041403e-84
RAN	8	9.72843961341193e-89	1.64744763583158	0.909	0.61	1.94782817939734e-84
C1orf112	8	3.13258735601273e-88	3.27511279173541	0.25	0.03	6.27206640420869e-84
PCNA	8	2.4023221539285e-87	2.80627432535845	0.479	0.119	4.80992941659564e-83
PXMP2	8	1.91545610229058e-86	2.3534267193359	0.552	0.153	3.83512620800621e-82
SAC3D1	8	5.37931404183456e-86	2.9879927673773	0.302	0.045	1.07704625745612e-81
SNRPD1	8	4.02635110820489e-85	1.76477119780457	0.799	0.38	8.06156018884782e-81
CDKN2D	8	4.07034322014524e-83	3.26703949119973	0.293	0.044	8.14964119537479e-79
COMMD4	8	6.51910913727054e-83	1.91251728032847	0.799	0.401	1.30525603146431e-78
SYCP2	8	1.33639156344046e-82	2.96281339804582	0.293	0.044	2.67572318832049e-78
C19orf48	8	1.6360584063293e-82	2.36935546054443	0.506	0.133	3.27571614115253e-78
TUBB4B	8	2.08940638904863e-82	2.56781981122089	0.72	0.306	4.18340947215317e-78
PTMA	8	2.09710421571921e-82	0.936421867773693	1	0.998	4.19882206071301e-78
HN1L	8	3.57361785631505e-82	2.64082997555051	0.357	0.066	7.155097671914e-78
CCDC18	8	8.08881488262414e-81	3.23204406984352	0.259	0.035	1.61954251579901e-76
MIS18A	8	9.27511747361764e-81	2.85267051123481	0.287	0.043	1.85706402056772e-76
PPIA	8	1.09764862313444e-79	0.91769423023696	0.991	0.986	2.19771207323977e-75
CBX5	8	1.47978594801689e-79	1.73422384709156	0.802	0.417	2.96282742511941e-75
DBF4	8	5.27506057908177e-79	2.78805991969971	0.405	0.089	1.05617262914375e-74
RFC2	8	5.58609231347342e-79	2.43211942699494	0.503	0.14	1.11844740300365e-74
PAFAH1B3	8	7.03768779343343e-79	2.09062072767192	0.564	0.167	1.40908585000124e-74
MIS18BP1	8	1.01143077881921e-78	2.2097912629964	0.665	0.258	2.02508670535182e-74
DUT	8	1.05795214828023e-78	2.01355336750169	0.927	0.721	2.11823179128669e-74
C1QTNF2	8	3.87951261116913e-78	2.96229006620336	0.268	0.039	7.76756015008284e-74
NRM	8	6.15569105923674e-77	2.90446941181502	0.271	0.04	1.23249246388038e-72
HIST1H1D	8	1.12953220333589e-76	2.7434727964732	0.802	0.441	2.26154937751913e-72
RHEB	8	5.07583540867823e-76	1.96879857394558	0.838	0.515	1.01628376552556e-71
HIST1H1C	8	4.58142832432421e-75	2.89818705956337	0.649	0.27	9.17293579096193e-71
CMC2	8	2.87728538888414e-74	2.2847160864395	0.552	0.179	5.76090080562382e-70
EMP2	8	3.68170465589083e-73	1.85546051030221	0.668	0.255	7.37150906202462e-69
LSM4	8	1.4294759870665e-72	1.93152842403944	0.671	0.276	2.86209682130454e-68
TUBB6	8	2.28646939675551e-71	2.4074375067953	0.439	0.112	4.57796902618389e-67
CDKN2C	8	8.96424864970037e-71	2.27236392769472	0.567	0.193	1.79482186464301e-66
DNMT1	8	1.65048288317187e-70	2.07659881540764	0.601	0.221	3.30459682868672e-66
CDK2	8	3.21928785613468e-70	2.69801853434759	0.28	0.047	6.44565814555286e-66
GAS2L3	8	1.19618823888406e-69	3.17086282973873	0.25	0.038	2.39500809189367e-65
CARHSP1	8	1.27030813599623e-69	2.29581680504876	0.5	0.15	2.54341094989165e-65
SNRPB	8	1.84668144176208e-69	1.55616279010437	0.823	0.491	3.69742558269604e-65
MZT1	8	2.86551270207975e-69	2.50237096824367	0.412	0.102	5.73732953210407e-65
TMEM107	8	5.08165583874603e-69	2.15036407016997	0.451	0.119	1.01744913203373e-64
TMEM237	8	1.39544091866206e-68	2.52259877647137	0.29	0.051	2.79395180734517e-64
SGCB	8	1.05654630037702e-66	2.05667025661956	0.534	0.173	2.11541700261486e-62
ZNF714	8	1.15362281559583e-66	2.70137754643751	0.25	0.039	2.30978360138597e-62
KPNA2	8	6.08851762711332e-66	3.40960756561301	0.393	0.1	1.21904299930063e-61
PTPLAD1	8	1.59042873406538e-65	1.68119498577977	0.75	0.365	3.1843564113457e-61
FIGNL1	8	2.17899546869611e-65	2.2856820334456	0.341	0.072	4.36278472742334e-61
CALM3	8	1.90757699728005e-64	1.54223011198946	0.823	0.475	3.81935066395411e-60
TOPBP1	8	3.74832947527419e-64	2.0415221637941	0.436	0.117	7.50490527539398e-60
VRK1	8	5.09135824604056e-64	2.68645012217166	0.287	0.054	1.01939174802224e-59
PRIM1	8	6.31777728142889e-64	2.76464644216213	0.268	0.047	1.26494536728769e-59
CCP110	8	5.88072778386224e-63	2.30282816994723	0.378	0.091	1.1774393168849e-58
BTG3	8	2.02703768887875e-62	1.86331285904854	0.598	0.226	4.05853486067303e-58
COCH	8	6.76127696528179e-62	1.6330670204575	0.466	0.129	1.35374287398872e-57
LSM5	8	1.93646673411206e-61	1.66105334510618	0.744	0.384	3.87719369503916e-57
VBP1	8	3.59217709124675e-61	1.6290898155614	0.68	0.294	7.19225697209424e-57
ALYREF	8	7.26171198412336e-61	1.95871903705116	0.555	0.202	1.45393997346118e-56
IGFBP2	8	3.64464863216885e-60	1.39526689884596	0.881	0.499	7.29731549132848e-56
DDX11	8	3.98327138558229e-60	2.25722263283952	0.332	0.073	7.97530596821286e-56
CBX1	8	6.86358357764561e-59	1.44399061664856	0.796	0.426	1.3742267039162e-54
SIVA1	8	1.43656025719361e-58	1.52329450217391	0.817	0.551	2.87628094695305e-54
HIST2H2AC	8	1.46099371844646e-58	2.9553282965432	0.341	0.085	2.92520162307351e-54
RP11-160O5.1	8	1.49969984486434e-58	2.3955428021264	0.293	0.06	3.00269902938738e-54
RAD21	8	5.92520639124469e-58	1.88584062211207	0.662	0.306	1.18634482365501e-53
TEX30	8	1.44634273903589e-57	2.50218170028133	0.274	0.054	2.89586743209765e-53
BUB3	8	1.47795439969697e-57	1.8807150585156	0.564	0.212	2.95916029907327e-53
UBL7-AS1	8	1.99968720409831e-57	1.84625479786972	0.515	0.174	4.00377372004564e-53
CDK5RAP2	8	3.94185020188818e-57	2.25604049225047	0.384	0.103	7.89237247422051e-53
HADH	8	9.32486756917442e-57	2.18705661507021	0.384	0.103	1.8670249847001e-52
LGALS1	8	1.07430712055223e-56	1.26787490602453	0.988	0.94	2.15097771676968e-52
ANP32E	8	9.95151128778569e-56	1.99017825545423	0.546	0.209	1.99249159004045e-51
HIST1H1E	8	1.1989964742635e-55	2.39931949287189	0.561	0.239	2.40063074077038e-51
GJC1	8	1.42244010233767e-55	2.19432760572452	0.36	0.092	2.84800957290048e-51
SMC3	8	2.0123892898264e-55	1.67918352819271	0.686	0.342	4.02920583609041e-51
TUBA1C	8	2.5442506027374e-55	2.66515107495503	0.412	0.122	5.09409855680083e-51
COL9A1	8	3.55234473790752e-55	1.70565966493612	0.47	0.146	7.11250463423843e-51
PGP	8	3.55235245698192e-55	1.73615366323436	0.561	0.213	7.11252008936921e-51
ANAPC11	8	3.94593243875098e-55	1.24258727550024	0.848	0.555	7.90054592886721e-51
NCAPH2	8	8.80906213581641e-55	2.6181025021506	0.271	0.055	1.76375042083316e-50
SNRPG	8	2.56040656674082e-54	1.46797031501546	0.762	0.44	5.12644602792847e-50
HNRNPAB	8	6.38260855147567e-54	1.57349617732465	0.689	0.333	1.27792588417646e-49
SSRP1	8	1.09539309309797e-53	1.6955684431147	0.604	0.252	2.19319605100076e-49
PRTFDC1	8	1.19136761406995e-53	2.05011701022025	0.363	0.095	2.38535623689085e-49
MZT2A	8	1.4242393890206e-53	1.41460076564815	0.75	0.414	2.85161210469704e-49
KIAA1731	8	4.11866363470889e-53	2.12458409294182	0.378	0.104	8.24638832941415e-49
SUMO2	8	4.59947135965309e-53	0.844514231227289	0.979	0.93	9.20906155629742e-49
CIB2	8	7.03007404787593e-53	2.3425905242069	0.296	0.066	1.40756142586572e-48
PTN	8	1.57157496199042e-52	0.918834164504963	0.985	0.75	3.14660738889723e-48
CCDC167	8	2.46487459013884e-52	1.90790381754718	0.427	0.131	4.93517190437599e-48
TFDP1	8	2.73243138287868e-52	2.11826029862896	0.369	0.101	5.47087411479969e-48
NPW	8	3.61494126864433e-52	1.20790172394572	0.942	0.68	7.23783540807967e-48
PKM	8	1.150440559536e-51	1.20029192915675	0.884	0.647	2.30341208830297e-47
MCM5	8	3.20805259771679e-51	2.38598118898188	0.323	0.081	6.42316291114855e-47
HMGN1	8	6.75771769013774e-51	0.911337661497253	0.979	0.84	1.35303023591938e-46
BCL2L12	8	1.05003859687824e-50	1.97539858135772	0.369	0.102	2.10238727866961e-46
MMD	8	1.20463429673069e-50	2.2518681942185	0.302	0.071	2.41191878891418e-46
IDH2	8	2.21459688414812e-50	1.907123865261	0.537	0.214	4.43406588144137e-46
GPSM2	8	2.85722126793878e-50	2.79881762425116	0.268	0.059	5.72072842266702e-46
NRGN	8	9.34298819362642e-50	1.85780273482065	0.399	0.118	1.87065309612788e-45
PSMC3	8	1.64983708960218e-49	1.63694719198865	0.591	0.253	3.30330382080149e-45
CENPP	8	1.77143412639852e-49	2.05854683349793	0.305	0.073	3.54676540787511e-45
BTBD6	8	2.00392946269637e-49	2.08117294588839	0.335	0.087	4.01226757021067e-45
PTMS	8	2.86954133719069e-49	1.01765439609618	0.979	0.84	5.74539566532321e-45
SUPT16H	8	3.75826553951014e-49	1.48635490788943	0.698	0.365	7.5247992632072e-45
RBBP7	8	5.33157384416843e-49	1.53358915969855	0.607	0.264	1.0674877150794e-44
KLHL23	8	7.75700418486975e-49	2.1980433986082	0.28	0.064	1.55310737789462e-44
NASP	8	2.82210002080551e-48	1.4820110242123	0.726	0.412	5.6504086616568e-44
CCDC74A	8	8.22953816682811e-48	2.27833772211746	0.259	0.056	1.64771813176232e-43
COL2A1	8	1.37094786324543e-47	1.99593096332502	0.348	0.096	2.74491181179001e-43
CALM2	8	3.04169443843118e-47	1.12626326388779	0.966	0.857	6.0900806046269e-43
CBX3	8	3.27156603327457e-47	0.958993418003093	0.921	0.677	6.55032951182234e-43
RANGAP1	8	3.69394342557664e-47	2.44809111715528	0.271	0.062	7.39601352668956e-43
CKAP5	8	1.47103974790307e-46	2.20030420408687	0.405	0.132	2.94531578325152e-42
HSPB11	8	7.95715743780682e-46	1.85479649022284	0.473	0.179	1.59318206219768e-41
ANP32B	8	2.47732805871061e-45	1.1500229659194	0.835	0.592	4.96010623915037e-41
RPLP1	8	3.94742682871172e-45	0.505201457070599	1	1	7.90353799644661e-41
SEPT10	8	9.42226458093832e-45	1.81739590939875	0.451	0.159	1.88652581439547e-40
EMC9	8	1.11188986839948e-44	2.54434499336671	0.253	0.058	2.22622589450944e-40
PPDPF	8	2.24362916264155e-43	0.87550940892523	0.951	0.839	4.49219430944091e-39
SLC43A3	8	3.3309251410562e-43	1.88712216825112	0.393	0.129	6.66917831742271e-39
H3F3A	8	9.42338791029898e-43	0.614959288580277	1	0.995	1.88675072740006e-38
FANCL	8	1.0021896810447e-42	1.92859220601519	0.345	0.102	2.00658417938771e-38
EBP	8	1.27871008746979e-42	1.9999853139136	0.308	0.083	2.56023333713201e-38
FN3KRP	8	1.49798060086447e-42	1.87756271918541	0.381	0.123	2.99925675905085e-38
HDGFRP3	8	1.89964864605835e-42	1.5736631655812	0.503	0.199	3.80347651913804e-38
HINT1	8	2.57432703161493e-42	0.89742914979526	0.927	0.742	5.15431758269942e-38
ETV4	8	3.10909727787288e-42	2.21489750431908	0.277	0.071	6.22503456975708e-38
IPO9	8	9.51302412603596e-42	1.59403695576549	0.439	0.154	1.90469769051492e-37
PTGES3	8	1.1162471511606e-41	0.922739327238737	0.918	0.727	2.23495004605376e-37
ECI1	8	1.66536465022062e-41	1.65462086607576	0.485	0.193	3.33439310267173e-37
HN1	8	1.91156454768451e-41	2.50630874475479	0.524	0.235	3.82733453737393e-37
GPC1	8	2.1755953667078e-41	2.08213146043154	0.284	0.074	4.35597704322236e-37
BCL7C	8	2.57634962532832e-41	1.29007483507741	0.701	0.388	5.15836721983237e-37
RCN2	8	7.37215603409241e-41	1.0129288741498	0.845	0.567	1.47605308114598e-36
UQCC2	8	1.0885059374796e-40	1.42889648538691	0.585	0.271	2.17940658802165e-36
YBX1	8	1.70425936388906e-40	0.684108610314915	0.97	0.914	3.41226809837867e-36
NT5DC2	8	2.1352518723398e-40	1.89917511214551	0.323	0.094	4.27520129879876e-36
MPHOSPH9	8	2.68180214141579e-40	1.81503432823308	0.329	0.096	5.3695042475427e-36
HINT2	8	6.9319493192863e-40	1.56631285513577	0.482	0.192	1.3879148927075e-35
FAM111A	8	1.2787162034414e-39	1.99366730443611	0.384	0.134	2.56024558253037e-35
HMGXB4	8	1.34702641220469e-39	1.61528271812526	0.442	0.164	2.69701628251624e-35
LSM3	8	1.45033581603854e-39	1.16891338790348	0.698	0.377	2.90386237087237e-35
OLFM1	8	1.50693770280791e-39	1.96082026619638	0.293	0.08	3.01719066856199e-35
CKB	8	1.62197547818294e-39	2.27573450906496	0.32	0.097	3.24751930241788e-35
TPM2	8	1.77997106925938e-39	1.07944970793082	0.811	0.504	3.56385807487113e-35
THBS4	8	1.86120838837964e-39	0.820122837842056	0.942	0.698	3.72651143521371e-35
CSE1L	8	2.4852889405529e-39	2.00256222372076	0.29	0.08	4.97604551677502e-35
MESP1	8	3.78364988315367e-39	2.11373671070483	0.265	0.068	7.57562379605027e-35
SPATA33	8	8.71725344771757e-39	1.99472481915135	0.265	0.068	1.74536848530201e-34
FGD5-AS1	8	9.47736703496427e-39	1.41999165410853	0.598	0.297	1.89755842774055e-34
CEP78	8	1.13232364361739e-38	1.60014847003409	0.387	0.13	2.26713839925074e-34
FABP5	8	1.26545374923828e-38	1.05306953623687	0.68	0.332	2.53369149672489e-34
DDX39A	8	2.08308702290655e-38	1.66909134888409	0.384	0.131	4.1707568372635e-34
CCHCR1	8	8.88607028883716e-38	2.01553790754481	0.256	0.066	1.77916899323098e-33
RPA2	8	1.64162802116576e-37	1.74304337480978	0.436	0.172	3.28686762397808e-33
NR2C2AP	8	2.57465778893661e-37	2.17111507120119	0.271	0.075	5.15497982500889e-33
DCTN3	8	4.75647475927597e-37	1.37231327026852	0.674	0.386	9.52341376302235e-33
GAPDH	8	6.94928665681405e-37	0.679838518282572	0.985	0.953	1.39138617442731e-32
SLC25A5	8	7.8650370759959e-37	1.18432800466655	0.732	0.448	1.5747377233559e-32
CD320	8	9.96384536656593e-37	1.56753689231269	0.46	0.185	1.99496111929383e-32
SLBP	8	1.18273811479943e-36	1.90162104950599	0.43	0.174	2.36807825345141e-32
SETD8	8	1.42746047263383e-36	1.79296109659803	0.345	0.113	2.85806135830745e-32
MTHFD2	8	1.48212243823301e-36	2.14328467119034	0.271	0.075	2.96750554583013e-32
PHTF2	8	1.55537555741958e-36	1.62735516427836	0.415	0.154	3.11417294106548e-32
PRKDC	8	1.75524948479896e-36	1.27426414756924	0.649	0.349	3.51436051846449e-32
SMC1A	8	2.36283795613641e-36	1.501222428878	0.503	0.222	4.73087415577631e-32
ANKRD32	8	2.37979383495973e-36	1.82232037046115	0.259	0.068	4.76482321635638e-32
ITGAE	8	2.54863335406138e-36	1.27922475959497	0.631	0.329	5.10287370150169e-32
ERH	8	3.61260334894091e-36	0.952010660401142	0.823	0.6	7.2331544252495e-32
MRPL51	8	4.79935406406375e-36	1.03904951028781	0.805	0.555	9.60926670706844e-32
CTNNAL1	8	6.0645619701545e-36	1.60005907818569	0.341	0.11	1.21424659766433e-31
HNRNPA2B1	8	8.1476682214332e-36	0.731748597240674	0.994	0.954	1.63132613129535e-31
RPP25	8	9.90144618505022e-36	1.8392417890394	0.384	0.142	1.98246755517076e-31
MSH2	8	1.22864371124149e-35	1.95493447879801	0.287	0.084	2.45999043864771e-31
PCOLCE	8	1.42368137420299e-35	0.725034897419949	0.982	0.775	2.85049484742922e-31
GLO1	8	1.93004033498536e-35	1.36578718333783	0.567	0.27	3.86432675870769e-31
DCXR	8	2.05844969388575e-35	1.58759454465394	0.503	0.227	4.12142797709805e-31
MDK	8	2.27707567253259e-35	0.844615998860391	0.905	0.646	4.55916091154475e-31
CDC25B	8	3.57473753113764e-35	1.73017921781131	0.36	0.123	7.15733948484378e-31
NDUFB11	8	4.74817122980573e-35	0.856534934751318	0.863	0.672	9.50678843631703e-31
POLD2	8	9.45216605665757e-35	1.4187074249172	0.518	0.239	1.89251268786398e-30
PFN1	8	1.32130460464696e-34	0.690798110980635	0.954	0.877	2.64551607942413e-30
CCDC36	8	1.34592328015992e-34	1.72268982402693	0.28	0.08	2.69480759153619e-30
PGRMC1	8	1.72535949215964e-34	1.18225118084196	0.649	0.353	3.45451477520204e-30
PMAIP1	8	1.7964625042088e-34	1.49283851397943	0.299	0.091	3.59687722592687e-30
SNRPF	8	3.00478244012961e-34	1.05611042845032	0.71	0.41	6.0161754016275e-30
RBP1	8	6.56956795962866e-34	1.33538995270052	0.457	0.191	1.31535889687685e-29
C9orf142	8	6.57534981504383e-34	1.24762081736634	0.622	0.326	1.31651653996808e-29
UFD1L	8	7.12092201889503e-34	1.53753158201009	0.451	0.189	1.42575100662316e-29
SRPK1	8	6.57752509247413e-33	1.53914872141428	0.348	0.12	1.31695207401517e-28
PRADC1	8	1.07684202510664e-32	1.60850311079161	0.372	0.138	2.15605310266852e-28
KPNB1	8	1.21742059278671e-32	1.14556173087542	0.674	0.391	2.43751951087754e-28
CDK4	8	1.46586576910287e-32	1.21065060956647	0.631	0.356	2.93495644289776e-28
RALY	8	1.63393645768879e-32	1.31513036806854	0.555	0.276	3.27146757558449e-28
CEP57L1	8	2.09499266543762e-32	1.72733092014013	0.32	0.107	4.1945943147392e-28
ARL6IP6	8	3.4658902000127e-32	2.00882795733946	0.253	0.073	6.93940535846543e-28
SUN2	8	4.22563260700627e-32	1.97177732302006	0.284	0.089	8.46056160574795e-28
SEC11A	8	4.98903974835238e-32	0.735961026906952	0.945	0.781	9.98905538415114e-28
CKLF	8	6.43968795882703e-32	1.20875984558632	0.5	0.218	1.28935432311635e-27
ILF2	8	6.87107491663141e-32	1.14663204290564	0.649	0.359	1.37572661980794e-27
COX5A	8	7.19921896668107e-32	0.921644555623152	0.78	0.509	1.44142762150888e-27
PPIF	8	7.74374805598271e-32	1.58698722195885	0.32	0.108	1.55045323576886e-27
HMGN5	8	1.0372590310859e-31	1.82918128451078	0.262	0.077	2.07680003204019e-27
HMGN3	8	1.89627100663304e-31	1.08202913800581	0.756	0.529	3.79671380948067e-27
IFI27L1	8	2.24594346962428e-31	1.73021848496992	0.29	0.092	4.49682801488172e-27
MCUR1	8	4.71175574811678e-31	1.41007412092289	0.433	0.181	9.43387735887941e-27
SEPT7	8	1.22170283797261e-30	0.668531003369687	0.97	0.852	2.44609342218876e-26
CEP57	8	1.51538686693232e-30	1.09296008761066	0.689	0.42	3.03410758497189e-26
CEP135	8	1.93221371923939e-30	1.85882674625931	0.256	0.076	3.86867830866111e-26
PDIA6	8	2.17315913611976e-30	0.795121054803919	0.869	0.635	4.35109922233898e-26
STRA13	8	3.20238922732154e-30	1.32510092756709	0.561	0.295	6.41182371094319e-26
ACTL6A	8	3.87731601867911e-30	1.62215317282651	0.341	0.125	7.76316213259932e-26
LTBP4	8	5.18215455891076e-30	1.01027122980966	0.659	0.354	1.03757098578511e-25
PAICS	8	5.71033171079744e-30	1.56165395045383	0.348	0.129	1.14332261513586e-25
CHCHD2	8	6.10091132066086e-30	0.591820070214101	0.994	0.941	1.22152446462272e-25
PRDX4	8	9.92177468788521e-30	0.978893343160406	0.741	0.483	1.98653772800838e-25
LINC00152	8	1.53162019542811e-29	1.49507847567732	0.405	0.17	3.06660995528616e-25
SHOX2	8	2.33393927151558e-29	1.55766664828863	0.287	0.093	4.6730132094285e-25
PSMD14	8	2.39236216306863e-29	1.40158337551001	0.396	0.16	4.78998752289602e-25
FDPS	8	2.55284317242943e-29	1.16859913582192	0.555	0.282	5.11130259983821e-25
UBR7	8	2.81254995317215e-29	1.77893852973116	0.259	0.08	5.63128751624127e-25
POP7	8	3.01831004247041e-29	1.31950691109386	0.457	0.203	6.04326036703426e-25
TPGS2	8	4.16647797460583e-29	1.6133384162357	0.299	0.101	8.34212220075579e-25
HPRT1	8	5.95029670241747e-29	1.64312138260911	0.287	0.094	1.19136840575803e-24
YWHAQ	8	6.65575380200247e-29	0.936081319488231	0.744	0.492	1.33261502623693e-24
DPYSL4	8	6.90441696860586e-29	1.71845043425241	0.265	0.083	1.38240236545427e-24
PMM1	8	1.04385426905033e-28	1.56499311571681	0.345	0.13	2.09000501749257e-24
PSME2	8	1.19341300307619e-28	1.22642864254943	0.555	0.298	2.38945151475914e-24
GOT1	8	1.19536406929485e-28	2.21444630961927	0.256	0.082	2.39335793954214e-24
PA2G4	8	1.20503284515488e-28	1.04261085334964	0.674	0.411	2.4127167625691e-24
TMEM54	8	1.92115434062045e-28	1.73234013944598	0.274	0.089	3.84653522079026e-24
GMPS	8	2.28962235943719e-28	1.27626981725327	0.442	0.195	4.58428188806515e-24
CD99	8	2.54640980430433e-28	0.612165896835631	0.976	0.87	5.09842171017812e-24
HNRNPR	8	2.68966994829542e-28	0.911474444963211	0.805	0.566	5.38525717047708e-24
PDLIM1	8	4.35393703639202e-28	1.16975979158918	0.287	0.093	8.7174527342641e-24
SET	8	5.24177776381128e-28	0.700876697607312	0.915	0.758	1.04950874387029e-23
NUCB2	8	9.12849058663218e-28	1.07777601846829	0.579	0.304	1.8277063852555e-23
TPM4	8	1.22422966060907e-27	0.789824396711481	0.854	0.649	2.45115262647148e-23
KIF5B	8	1.24596958232039e-27	1.1840597187391	0.604	0.34	2.49468029772188e-23
MT2A	8	1.32481106332852e-27	1.15547412878761	0.482	0.218	2.65253671099637e-23
HNRNPA0	8	1.51430087021588e-27	1.00098541764975	0.698	0.424	3.03193320234624e-23
C12orf65	8	1.53506628684997e-27	1.40209844357135	0.387	0.159	3.07350971953102e-23
MRE11A	8	1.75532196195948e-27	1.70665501319924	0.274	0.091	3.51450563223528e-23
TPI1	8	1.99346098690011e-27	0.738630210443957	0.905	0.751	3.9913075879714e-23
CACYBP	8	2.43448914338476e-27	0.920796442221934	0.655	0.384	4.87433416288496e-23
DYNLL1	8	2.66387148405292e-27	0.840715927797113	0.957	0.852	5.33360348537076e-23
GNAS	8	2.69205900472092e-27	0.482811745783428	1	0.985	5.39004053925222e-23
SMC6	8	3.83489343805814e-27	1.54488319086913	0.302	0.107	7.67822364168e-23
