gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
CRLF1	0	3.21536550131609e-37	0.70511854726241	0.458	0.243	8.8895210014886e-33
VAMP3	0	3.26336834247735e-37	1.13488754716326	0.482	0.28	9.02223445644713e-33
ZNF706	0	5.27544447465067e-37	0.695321727260926	0.778	0.658	1.45850213390667e-32
TMBIM6	0	7.21938817386468e-37	0.548900391637816	0.898	0.815	1.99594424842837e-32
RP11-417J8.6	0	9.12217906083376e-37	1.21729060451115	0.308	0.133	2.52200884494871e-32
SBDS	0	1.17146831353854e-36	0.774201478489234	0.736	0.596	3.23875844643999e-32
CD44	0	1.33219054964888e-36	0.336294205124741	0.864	0.656	3.68310721261426e-32
TMEM161B-AS1	0	1.6668354241486e-36	1.28225496800948	0.405	0.212	4.60829989714362e-32
PSMB1	0	2.72526498903234e-36	0.559415995143639	0.873	0.791	7.53454011517772e-32
VDAC1	0	2.9900237278246e-36	0.800811131058398	0.71	0.555	8.26651860031668e-32
ATP5G1	0	3.07004211515755e-36	1.02358770764699	0.51	0.302	8.48774543577608e-32
TTLL7	0	3.58363133026006e-36	1.03704547754848	0.379	0.181	9.90766553876999e-32
PLXND1	0	4.03876856522377e-36	0.854022016591708	0.482	0.261	1.11659834522742e-31
PPP1R16A	0	5.15077658618561e-36	1.37394255817932	0.34	0.161	1.42403520278274e-31
NCAM1	0	5.28094706794045e-36	0.672427631359511	0.589	0.343	1.4600234358735e-31
JAGN1	0	6.85606403385836e-36	1.22467956428691	0.41	0.216	1.89549602344082e-31
ZNF862	0	7.09758542422448e-36	1.40922792500322	0.332	0.156	1.96226944223534e-31
PCBP1	0	9.52604327053179e-36	0.752627961744991	0.788	0.701	2.63366518300392e-31
NGFR	0	1.25605564518773e-35	0.961841607750528	0.345	0.157	3.47261704225053e-31
RPL36AL	0	1.35375367942217e-35	0.602847562817252	0.894	0.826	3.74272279749848e-31
DDIT3	0	1.83550051628797e-35	0.925364568491318	0.706	0.568	5.07460827738135e-31
SEMA4B	0	1.86234676761706e-35	1.4901431521872	0.275	0.116	5.14883010843087e-31
TARSL2	0	1.92744639177719e-35	1.01265425517997	0.504	0.298	5.32881103934641e-31
IL34	0	2.32825401334615e-35	0.727254797513709	0.394	0.185	6.43692387069809e-31
TALDO1	0	2.37565743619559e-35	0.936979955267081	0.627	0.438	6.56798011384995e-31
MAP3K11	0	2.4571324934237e-35	1.15924675279166	0.4	0.205	6.79323420456851e-31
RP11-83A24.2	0	2.52353967768028e-35	1.36596515069937	0.35	0.171	6.97683014688267e-31
FAM129B	0	3.89080111233276e-35	1.19188403237446	0.466	0.268	1.07568978352664e-30
ITPR3	0	6.30802481797284e-35	1.17319293308055	0.363	0.175	1.74397962142495e-30
AHNAK2	0	7.34140604006329e-35	1.41552097517361	0.291	0.127	2.0296785278963e-30
TPP1	0	7.55542565192919e-35	1.05064408048538	0.46	0.259	2.08884852998886e-30
CRBN	0	9.54248312494904e-35	1.11659670052623	0.459	0.265	2.63821030955466e-30
HSPA5	0	1.20962559410318e-34	0.686114400818752	0.891	0.829	3.34425188001705e-30
HOXB2	0	1.28180912356037e-34	1.22893052006702	0.346	0.166	3.54381768390736e-30
SF3B14	0	1.35049766638284e-34	0.659008087041324	0.795	0.687	3.73372089824865e-30
KCTD9	0	1.43420648610692e-34	1.39742781724548	0.321	0.149	3.9651506721398e-30
FAM210B	0	1.61244949979257e-34	1.03913304009816	0.422	0.222	4.45793913207653e-30
PHF1	0	1.77882435124837e-34	1.17249579217945	0.452	0.264	4.91791568389637e-30
TXN	0	2.23136631971661e-34	1.06760527707362	0.49	0.3	6.16905846412051e-30
LAMTOR4	0	2.39802794779509e-34	0.631609466327598	0.799	0.703	6.62982786726907e-30
ID2	0	2.42754758725896e-34	1.090866089418	0.686	0.571	6.71144081449485e-30
EHBP1	0	2.85383379427603e-34	0.325326167717752	0.881	0.731	7.88999429103493e-30
DST	0	3.36073915596348e-34	0.495124797508811	0.944	0.86	9.29143554449222e-30
EMC4	0	3.72066718728753e-34	0.995678462690833	0.532	0.343	1.02865285726938e-29
PCYOX1	0	3.85769541559167e-34	1.15247398306863	0.451	0.258	1.06653705154863e-29
STOML2	0	3.98852842371373e-34	1.05724783465777	0.468	0.273	1.10270845330414e-29
CBR1	0	4.70681632199144e-34	0.771838405357078	0.571	0.351	1.30129350854097e-29
PRIMA1	0	5.32085527977746e-34	0.637280603493126	0.376	0.169	1.47105685920007e-29
GTF2H5	0	6.04602287417561e-34	1.01878788652024	0.525	0.338	1.67154394402333e-29
NDUFC1	0	8.85590244938192e-34	1.08707485049641	0.46	0.27	2.44839135018062e-29
LINC00667	0	8.86490187001214e-34	1.27180057500483	0.34	0.165	2.45087942000226e-29
PRKCDBP	0	1.49249429540027e-33	0.370052095879585	0.699	0.46	4.12629897849312e-29
MYL12A	0	1.77836889936943e-33	0.496572607419122	0.895	0.799	4.91665649608666e-29
RPS25	0	1.84728799834629e-33	0.487795601259441	0.898	0.822	5.10719712902798e-29
MED10	0	1.94418702859146e-33	0.935325785906993	0.583	0.404	5.37509387794682e-29
CCDC115	0	2.03225135352023e-33	1.1980927227799	0.362	0.182	5.61856531707737e-29
DCTN6	0	2.16809778302842e-33	1.1707607408087	0.421	0.231	5.99413994073869e-29
TMSB10	0	2.4297299139967e-33	0.409080880561359	1	0.992	6.71747429322666e-29
PLSCR4	0	2.79640628545227e-33	0.95626400638107	0.462	0.263	7.7312244573899e-29
BRI3	0	2.87079320196395e-33	0.446546062508022	0.905	0.805	7.93688196546972e-29
NAALADL2	0	3.74770872440664e-33	0.604734954589667	0.802	0.654	1.0361290310367e-28
WBP2	0	4.99307113041212e-33	1.08934590918606	0.462	0.275	1.38043437542504e-28
TUSC1	0	5.43861931914351e-33	1.2801990417473	0.301	0.136	1.50361508316361e-28
FGF2	0	6.9594507746721e-33	1.0736337971315	0.438	0.243	1.9240793556736e-28
POLR1D	0	7.30438378138141e-33	0.921755894878968	0.561	0.375	2.01944298403852e-28
SSBP3	0	9.88657437870331e-33	0.864858932075969	0.65	0.483	2.7333412184801e-28
NLGN4X	0	1.03998457495362e-32	0.833144232687721	0.353	0.164	2.87524535437427e-28
PCID2	0	1.04510319434338e-32	1.11191927695527	0.434	0.246	2.88939680140114e-28
ARRDC3	0	1.12093395850777e-32	0.776802514129812	0.679	0.522	3.09904611508643e-28
LYRM5	0	1.20197079097095e-32	1.05754554853645	0.419	0.229	3.3230886457974e-28
MIR24-2	0	1.20905729942865e-32	1.00349312645202	0.507	0.313	3.34268071573039e-28
TSPAN11	0	1.39244305110127e-32	0.830084097859967	0.428	0.221	3.84968730337969e-28
IDS	0	2.92911131276423e-32	1.08743509251117	0.463	0.277	8.09811404639927e-28
NR2F2-AS1	0	3.07917412693689e-32	0.643258779907763	0.845	0.696	8.51299270874242e-28
PTGR1	0	4.00414341523897e-32	1.23274655146428	0.395	0.216	1.10702553001112e-27
IL1RAPL1	0	4.8539039147823e-32	0.762281935005981	0.685	0.495	1.34195881531986e-27
EPB41L4A-AS1	0	5.76332767067133e-32	1.37205392475289	0.312	0.149	1.5933872011105e-27
SELT	0	6.57129524433495e-32	0.871200458949796	0.552	0.354	1.81676599620129e-27
TMED2	0	6.63112578053407e-32	1.0102014827184	0.528	0.345	1.83330734454425e-27
CHMP5	0	6.75626285347778e-32	0.92623977229457	0.528	0.345	1.867903991101e-27
FLRT3	0	7.06381224780401e-32	1.17577789710093	0.333	0.159	1.95293217215038e-27
UBA1	0	9.54528931981952e-32	1.31976053082582	0.41	0.232	2.6389861382505e-27
CRADD	0	1.08288761766168e-31	0.740838791456722	0.514	0.306	2.99385939654926e-27
ECE1	0	1.17143753173569e-31	0.832149660665653	0.638	0.458	3.23867334398965e-27
GHITM	0	1.20542226429179e-31	0.951453682106821	0.524	0.336	3.33263093408752e-27
FAM13A	0	1.74837455833493e-31	1.16367943548784	0.62	0.464	4.83373114142859e-27
MAGEH1	0	1.75396224392779e-31	1.17840731928434	0.377	0.2	4.84917941578716e-27
PVRL3	0	2.46173728828845e-31	1.15126456518291	0.352	0.176	6.80596508093106e-27
SLC15A4	0	2.71670548856459e-31	1.27020784840969	0.329	0.162	7.51087566423452e-27
ISCU	0	2.79569443280582e-31	0.782653495881852	0.638	0.465	7.72925639837824e-27
CALR	0	2.79943049582323e-31	0.583435102719067	0.898	0.835	7.73958549180247e-27
DNASE2	0	3.52395361638182e-31	1.22804819455663	0.391	0.217	9.7426745632108e-27
FAM229B	0	5.15091021700232e-31	1.2485075691512	0.374	0.202	1.42407214769463e-26
RAB30-AS1	0	5.17059892472568e-31	1.43007373080229	0.27	0.119	1.42951548471891e-26
CPNE3	0	6.73032309288206e-31	1.11074116211665	0.377	0.2	1.8607324254891e-26
ATRAID	0	6.79918368939138e-31	0.620064918362812	0.774	0.645	1.87977031460604e-26
SMC3	0	7.5135126912421e-31	0.987494650762077	0.463	0.278	2.0772608537477e-26
TAF7	0	8.20803837720917e-31	0.829182124468938	0.613	0.456	2.26927637014702e-26
RP11-834C11.4	0	9.29010451669872e-31	1.38158583481612	0.266	0.116	2.56843519573169e-26
MAP1LC3A	0	1.06370795651967e-30	0.947949434473831	0.496	0.305	2.94083338738992e-26
PHAX	0	1.08454728128457e-30	1.15437503092937	0.387	0.213	2.99844786856745e-26
NR2F1-AS1	0	1.21987224791548e-30	0.804542777159031	0.547	0.347	3.37258080381191e-26
TNFRSF19	0	1.24656995214453e-30	1.02368197887606	0.427	0.241	3.44639194669399e-26
RP11-782C8.2	0	1.31094366683368e-30	1.11130185400284	0.353	0.179	3.62436595569508e-26
DCPS	0	2.20145298378838e-30	1.25649061483459	0.298	0.139	6.08635706427973e-26
ZC3H6	0	2.25219362466239e-30	1.17642670799669	0.379	0.206	6.22663971410411e-26
ATP6V0E1	0	2.50714605409362e-30	0.472244008543928	0.924	0.85	6.93150669575264e-26
ARL4A	0	2.66847851746241e-30	0.936583051521221	0.565	0.397	7.37754255722832e-26
KIAA1430	0	2.87571700417686e-30	1.11215173370849	0.445	0.265	7.95049480144776e-26
EPAS1	0	3.10013757620355e-30	0.529761786595284	0.508	0.295	8.57095035692994e-26
DDB2	0	3.5836301387359e-30	1.06913983656171	0.429	0.25	9.90766224456315e-26
CTDSP1	0	4.00816232541376e-30	1.0172048117734	0.431	0.252	1.10813663810714e-25
MRPL22	0	6.11659330884187e-30	1.19798220954373	0.377	0.208	1.69105455209551e-25
ARMCX1	0	8.205362885998e-30	1.15707373539143	0.336	0.169	2.26853667709187e-25
USP53	0	8.80163480430106e-30	0.683353549510222	0.489	0.284	2.43338797434511e-25
RHOB	0	9.36818395264823e-30	0.479226118392074	0.911	0.812	2.59002181738866e-25
SOD1	0	1.16873257753722e-29	0.645260691264013	0.802	0.712	3.23119495711715e-25
HSBP1	0	1.34845317561043e-29	0.649312479971542	0.75	0.639	3.72806849461016e-25
ZBTB4	0	1.43557756244521e-29	1.17581396853499	0.346	0.179	3.96894128689228e-25
TCEAL8	0	1.78726252811595e-29	0.972483794786978	0.435	0.251	4.94124471148216e-25
TXNP6	0	2.01255669600238e-29	1.29316845213726	0.297	0.142	5.56411549743777e-25
PLA2G12A	0	4.23808635751513e-29	1.33855005756054	0.312	0.155	1.17170373526221e-24
TRIAP1	0	4.24174248579661e-29	1.23179017420626	0.339	0.178	1.17271454504819e-24
TMEM47	0	4.27742699135515e-29	1.15920178030017	0.357	0.187	1.18258024029996e-24
DPYD	0	4.29807987527789e-29	0.532061078806979	0.9	0.825	1.18829014311808e-24
ZNF830	0	4.77406418030942e-29	1.26108992781483	0.319	0.161	1.31988552393015e-24
ARMC10	0	5.3475913193449e-29	1.0724586671969	0.421	0.247	1.47844857205928e-24
AKAP8L	0	5.54207244138157e-29	0.961387208422485	0.52	0.352	1.53221676786876e-24
SF3B5	0	6.51874705458135e-29	0.600972086697061	0.747	0.635	1.8022379981801e-24
LGALS3BP	0	7.77468585445344e-29	1.06569514617232	0.427	0.247	2.14946739818074e-24
HMG20B	0	9.7185193832548e-29	1.11820643512811	0.445	0.274	2.68687905388845e-24
RPS19BP1	0	1.01221094184382e-28	0.791818549261001	0.65	0.514	2.79845959091562e-24
COX11	0	1.31747002611221e-28	1.20559217864865	0.301	0.146	3.64240938119243e-24
INPP5F	0	1.48727346640582e-28	0.573128724015801	0.48	0.268	4.11186495257217e-24
MRPS18B	0	2.18861647297023e-28	1.13876780761402	0.414	0.248	6.0508679628208e-24
THBS2	0	2.27824525597983e-28	0.505888471901756	0.699	0.526	6.29866465920745e-24
FBXL3	0	3.24950493074632e-28	1.04791006495922	0.359	0.191	8.98390628203435e-24
EI24	0	3.46494289488611e-28	1.12655006541272	0.38	0.21	9.57952762149164e-24
TMEM126B	0	4.88580817971594e-28	1.11063974837113	0.381	0.215	1.35077938744607e-23
PTPN13	0	5.0758742419523e-28	0.51133824296918	0.633	0.421	1.40332695167255e-23
DYNLL1	0	6.19938399937409e-28	0.391917971588711	0.968	0.885	1.71394369430696e-23
INADL	0	6.91817673774392e-28	1.10888785011907	0.302	0.146	1.91266832268406e-23
VBP1	0	7.06276304027318e-28	1.19319314585619	0.339	0.179	1.95264209774432e-23
C19orf53	0	7.14085514197118e-28	0.610354999440786	0.781	0.682	1.97423222110077e-23
JOSD2	0	8.53580142149775e-28	0.975964704898413	0.431	0.255	2.35989301900148e-23
NDUFB4	0	9.15987859149891e-28	0.968249861350107	0.496	0.32	2.5324316341917e-23
ATXN7L3B	0	1.03773035692531e-27	1.08554060799151	0.427	0.263	2.86901311779141e-23
ANXA1	0	1.10296399657095e-27	0.349000791440339	0.976	0.929	3.04936456131969e-23
PHB	0	1.11641491679468e-27	0.722232769512137	0.674	0.543	3.08655232046226e-23
C8orf4	0	1.23560858314441e-27	0.806480220365253	0.679	0.529	3.41608704981936e-23
KLHL42	0	1.29158849170465e-27	1.10641692064383	0.38	0.214	3.57085470301585e-23
VDAC3	0	1.87449989097982e-27	0.881475872006546	0.566	0.409	5.18242984859192e-23
TPT1-AS1	0	2.47920649692694e-27	0.809031637863367	0.47	0.287	6.85426220205391e-23
CLIC4	0	2.52390473427135e-27	0.487295275987236	0.845	0.749	6.97783941884001e-23
TMEM55A	0	2.68649618968155e-27	1.09909840143413	0.352	0.188	7.42735601561258e-23
ERBB3	0	3.05667928626214e-27	1.33870537812278	0.25	0.112	8.45080122272895e-23
PITHD1	0	3.0766013327176e-27	0.952206204552931	0.458	0.282	8.50587970456436e-23
SYNGR1	0	3.13016682561818e-27	1.12738811422193	0.377	0.213	8.65397222278659e-23
SPAG16	0	3.68087669313393e-27	1.14916310631097	0.36	0.198	1.01765197935074e-22
LINC00969	0	3.7390927326656e-27	0.984347616577823	0.4	0.228	1.03374696780006e-22
IFITM3	0	3.89658122925848e-27	0.430652894583113	0.907	0.811	1.07728781245309e-22
ARMCX3	0	5.62218580236864e-27	0.958885264419116	0.465	0.291	1.55436570878086e-22
ZNHIT3	0	6.5687907335501e-27	1.07697116809829	0.379	0.215	1.8160735741046e-22
DEGS1	0	6.60194506160159e-27	0.946435200281746	0.514	0.355	1.82523975118099e-22
SBF2	0	6.98820261888112e-27	0.547902358841316	0.863	0.839	1.93202837804206e-22
PKM	0	6.99161259865001e-27	0.318140323298859	0.973	0.92	1.93297113514877e-22
CUBN	0	9.18501117703982e-27	1.22291202285981	0.321	0.168	2.5393800401162e-22
CWF19L2	0	9.82883219953353e-27	0.990041423956104	0.436	0.27	2.71737723820504e-22
MAML3	0	1.0520418519801e-26	0.762318973081525	0.805	0.726	2.90858010816939e-22
EIF1AX	0	1.20660630904954e-26	0.730561019131683	0.655	0.538	3.33590446262925e-22
DYNC2H1	0	1.44912221672213e-26	0.842505025949331	0.418	0.238	4.00638819257166e-22
IFI27L2	0	1.79976865204552e-26	1.03771735329021	0.405	0.238	4.97582039231024e-22
MPHOSPH8	0	2.20690804506296e-26	0.73100364478481	0.665	0.546	6.10143867218556e-22
C12orf76	0	2.39063871000968e-26	1.13871032385071	0.322	0.168	6.60939884156375e-22
PPT1	0	2.59600179244683e-26	0.772482407999904	0.535	0.355	7.17716615557776e-22
GSTM3	0	2.84924256391292e-26	1.10481192720497	0.391	0.23	7.87730091645006e-22
SOX5	0	3.15711459639102e-26	0.623666425677991	0.715	0.56	8.72847472464224e-22
DCTN2	0	3.18709590305745e-26	0.875216404277907	0.507	0.341	8.81136404318292e-22
DIP2C	0	3.29662263264639e-26	0.385643359980208	0.887	0.765	9.11417259247749e-22
CLCN3	0	6.3422652651447e-26	0.898087093248618	0.482	0.311	1.75344607785456e-21
ZNF22	0	6.86572337942864e-26	1.08518366723486	0.381	0.221	1.89816654271064e-21
SYPL1	0	1.44477044234324e-25	0.926533212538321	0.469	0.304	3.99435684194636e-21
HINT1	0	1.46132057873141e-25	0.502899917289571	0.836	0.737	4.04011300401874e-21
CEP57	0	1.73519932091768e-25	0.947619062098423	0.435	0.267	4.79730556254112e-21
MFGE8	0	2.18670589035539e-25	0.784690127458173	0.775	0.677	6.04558577506555e-21
AHR	0	2.2197270944087e-25	0.414647897426206	0.863	0.768	6.13687949791172e-21
PYURF	0	2.70932115769265e-25	0.880586505782982	0.456	0.288	7.49046020467287e-21
TUBB2B	0	3.69622030428706e-25	0.716343708523103	0.479	0.295	1.02189402752624e-20
TIMM8B	0	3.80834822086075e-25	0.86775748730042	0.432	0.26	1.05289403262137e-20
RPL10	0	4.02088227373894e-25	0.290309263202758	0.994	0.936	1.1116533222206e-20
ACTR1B	0	4.84739955062985e-25	1.11296729840895	0.331	0.179	1.34016055376264e-20
GADD45GIP1	0	4.9179859286822e-25	0.659159691035873	0.702	0.585	1.35967556970277e-20
ETS1	0	5.34835358923501e-25	0.624077283489391	0.448	0.259	1.4786593168158e-20
TSR3	0	5.89605754521832e-25	1.09555439661953	0.357	0.204	1.63008302952651e-20
MOSPD2	0	6.19443944524128e-25	1.21779198141862	0.275	0.136	1.71257667342586e-20
TIMMDC1	0	6.81688098560355e-25	1.02306724977857	0.383	0.225	1.88466308608981e-20
LYST	0	7.10942258239124e-25	0.670984992079803	0.633	0.48	1.96554206135371e-20
CHCHD2	0	7.31503218507022e-25	0.318119131487492	0.955	0.89	2.02238694820636e-20
AAED1	0	7.44567188540046e-25	0.943179696577261	0.355	0.194	2.05850490615667e-20
TMED4	0	1.00114276024971e-24	0.875235972184953	0.513	0.359	2.76785938926236e-20
NDUFA5	0	1.03415733663167e-24	0.845665366842659	0.5	0.341	2.85913478858558e-20
STRA13	0	1.06980545707142e-24	1.03217464732029	0.424	0.267	2.95769114716534e-20
MITD1	0	1.11058840882605e-24	1.20618470666261	0.308	0.162	3.07044377388138e-20
RP11-319G6.1	0	1.15447030036395e-24	1.27058469391715	0.251	0.118	3.19176403941623e-20
REEP3	0	1.48239102484365e-24	0.723458077293499	0.59	0.429	4.09836646638523e-20
NSFL1C	0	1.54727511950097e-24	1.05922890882182	0.394	0.242	4.27775152288433e-20
DOCK7	0	1.66907085713124e-24	0.770851824318812	0.528	0.366	4.61448019871073e-20
FAM134A	0	1.6922677712225e-24	1.0602252212135	0.362	0.209	4.67861270709884e-20
SLC39A6	0	1.99120581905119e-24	1.01017687209861	0.386	0.227	5.50508672793083e-20
ZNF24	0	2.10596124852741e-24	0.915489735094593	0.482	0.329	5.82235106380374e-20
SARS	0	2.26492684489258e-24	0.804035031932685	0.612	0.486	6.26184324807452e-20
SLC25A4	0	2.54574226448163e-24	1.21791485625514	0.322	0.175	7.03821363861235e-20
ME3	0	2.58168460816115e-24	1.01918755012726	0.281	0.138	7.13758343618312e-20
MRPL40	0	2.93659999678384e-24	1.06054794679162	0.373	0.22	8.11881801110828e-20
NCBP2-AS2	0	3.03021862854116e-24	1.15265480385005	0.323	0.176	8.37764544232776e-20
AP1S1	0	3.26090830426213e-24	0.953943147783018	0.39	0.232	9.01543318879351e-20
ATP6V0E2	0	3.36274252594759e-24	1.03699214102043	0.345	0.191	9.29697426148729e-20
VAPA	0	3.61533096102521e-24	0.524614723636057	0.849	0.798	9.99530550794641e-20
CNIH4	0	3.76316144846369e-24	1.07182506520401	0.411	0.259	1.04040124565676e-19
TGFB1I1	0	3.86002331677457e-24	0.809975213504679	0.477	0.31	1.06718064638867e-19
POLR2C	0	4.594138839089e-24	0.957754630370456	0.438	0.275	1.27014156484294e-19
PLEKHB1	0	4.77528991944527e-24	0.72193152806099	0.287	0.137	1.32022440402903e-19
CGGBP1	0	4.89797150554271e-24	0.818189599214228	0.599	0.467	1.35414218213739e-19
DGKB	0	5.19031238143059e-24	0.817112243017632	0.366	0.205	1.43496566409411e-19
IFT88	0	6.24666850681924e-24	0.967762665246794	0.398	0.238	1.72701644208032e-19
S100A4	0	6.36230856495153e-24	0.274911338455107	0.764	0.612	1.75898744895215e-19
RPL8	0	6.74433272905053e-24	0.320947612516287	0.993	0.955	1.8646056696006e-19
KCNE4	0	7.94406800787772e-24	0.758413006563505	0.468	0.292	2.19629648213795e-19
KAT5	0	9.47483371622774e-24	1.06469045348494	0.345	0.195	2.61950727752548e-19
KRR1	0	1.34589420776482e-23	1.06843280638784	0.366	0.216	3.7209937162074e-19
TMEM176B	0	1.57268657331859e-23	0.616755052637993	0.466	0.283	4.34800656925391e-19
SLC22A17	0	1.5754485897039e-23	0.991089194456878	0.401	0.244	4.35564271595438e-19
CDH6	0	1.64524254504364e-23	0.675123169651516	0.299	0.148	4.54860206428215e-19
TMEM59L	0	1.6830488519294e-23	0.696195540143131	0.282	0.138	4.65312516092921e-19
EIF4A2	0	1.90623985157689e-23	0.6128524801405	0.782	0.744	5.27018131765464e-19
LZTS2	0	1.94731985785825e-23	1.19200188838287	0.294	0.154	5.38375521102069e-19
ISCA2	0	2.26858786488292e-23	1.19509007017044	0.268	0.134	6.27196487004182e-19
TUBA1A	0	2.30940820659597e-23	0.354156311570805	0.958	0.907	6.38482086877587e-19
RPL35A	0	2.35323382067007e-23	0.372408932697981	0.97	0.913	6.50598554400655e-19
RP11-61L23.2	0	2.57654666963608e-23	0.781643720320441	0.34	0.182	7.12337857754286e-19
TOMM20	0	2.78491925640563e-23	0.626313399826262	0.722	0.638	7.69946626818464e-19
NEK6	0	3.19110310549456e-23	1.06296126163258	0.38	0.229	8.82244275576082e-19
SLC39A1	0	3.32842906060607e-23	0.951168763653211	0.465	0.313	9.20210782385761e-19
PPDPF	0	3.51014238509616e-23	0.376160349140513	0.958	0.876	9.70449065207534e-19
PMVK	0	4.08549227362547e-23	1.00330399495714	0.4	0.249	1.12951604888923e-18
RPL24P4	0	4.09796471545908e-23	0.572584873446028	0.806	0.723	1.13296430488297e-18
CD27-AS1	0	4.34364681352369e-23	1.21325851287153	0.273	0.138	1.20088803453489e-18
HNRNPA0	0	4.80308308428271e-23	0.706961847148397	0.6	0.463	1.32790838031164e-18
HNRNPK	0	4.89392809387651e-23	0.5663626390096	0.794	0.777	1.35302430011404e-18
RAB9A	0	5.36063188407544e-23	0.928249447891548	0.376	0.219	1.48205389699034e-18
ZNF511	0	5.38217685001676e-23	1.06790832482327	0.345	0.198	1.48801043372414e-18
SRP14	0	5.63599488404081e-23	0.326470565915978	0.98	0.931	1.55818350559076e-18
GABARAPL2	0	6.04349741353582e-23	0.550447675769708	0.743	0.625	1.67084572992025e-18
AK4	0	6.50300342947603e-23	1.08789902906085	0.281	0.143	1.79788535814724e-18
EEA1	0	7.09395651385823e-23	0.784236906522882	0.558	0.416	1.96126615738638e-18
HSP90AA1	0	8.25164589797718e-23	0.298794615805668	0.989	0.971	2.28133254141375e-18
NUDT4	0	9.68875939993738e-23	0.745511284215831	0.49	0.32	2.67865131130069e-18
DYNLRB1	0	9.98560943667128e-23	0.539436426346263	0.79	0.714	2.76072144095651e-18
C5orf15	0	1.01576391799948e-22	1.00709075859496	0.404	0.254	2.80828250409317e-18
PURA	0	1.08836941680203e-22	0.909744389957096	0.579	0.444	3.00901492663257e-18
MRPS2	0	1.11549590130578e-22	1.1861777636609	0.275	0.141	3.08401151834008e-18
